2023-04-05 12:55:01,849: root: INFO: Current backtesting datetime 2022-12-15 09:30:00-05:00
2023-04-05 12:55:01,850: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,850: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,850: root: INFO: Current backtesting datetime 2022-12-16 09:30:00-05:00
2023-04-05 12:55:01,851: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,851: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,852: root: INFO: Current backtesting datetime 2022-12-17 09:30:00-05:00
2023-04-05 12:55:01,852: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,853: root: INFO: Current backtesting datetime 2022-12-17 09:25:00-05:00
2023-04-05 12:55:01,854: root: INFO: Current backtesting datetime 2022-12-17 09:25:00-05:00
2023-04-05 12:55:01,854: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:55:01,855: root: INFO: Current backtesting datetime 2022-12-19 08:30:00-05:00
2023-04-05 12:55:01,855: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:55:01,856: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,857: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,858: root: INFO: Current backtesting datetime 2022-12-19 09:30:00-05:00
2023-04-05 12:55:01,858: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:55:01,860: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,860: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,860: root: INFO: Current backtesting datetime 2022-12-20 09:30:00-05:00
2023-04-05 12:55:01,861: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,861: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,862: root: INFO: Current backtesting datetime 2022-12-21 09:30:00-05:00
2023-04-05 12:55:01,862: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,863: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,863: root: INFO: Current backtesting datetime 2022-12-22 09:30:00-05:00
2023-04-05 12:55:01,863: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,864: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,864: root: INFO: Current backtesting datetime 2022-12-23 09:30:00-05:00
2023-04-05 12:55:01,865: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,865: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,865: root: INFO: Current backtesting datetime 2022-12-24 09:30:00-05:00
2023-04-05 12:55:01,866: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,867: root: INFO: Current backtesting datetime 2022-12-24 09:25:00-05:00
2023-04-05 12:55:01,868: root: INFO: Current backtesting datetime 2022-12-24 09:25:00-05:00
2023-04-05 12:55:01,868: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:55:01,868: root: INFO: Current backtesting datetime 2022-12-27 08:30:00-05:00
2023-04-05 12:55:01,869: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:55:01,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,871: root: INFO: Current backtesting datetime 2022-12-27 09:30:00-05:00
2023-04-05 12:55:01,872: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:55:01,873: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,874: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,874: root: INFO: Current backtesting datetime 2022-12-28 09:30:00-05:00
2023-04-05 12:55:01,875: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,875: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,876: root: INFO: Current backtesting datetime 2022-12-29 09:30:00-05:00
2023-04-05 12:55:01,876: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,877: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,877: root: INFO: Current backtesting datetime 2022-12-30 09:30:00-05:00
2023-04-05 12:55:01,878: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,878: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,878: root: INFO: Current backtesting datetime 2022-12-31 09:30:00-05:00
2023-04-05 12:55:01,879: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,880: root: INFO: Current backtesting datetime 2022-12-31 09:25:00-05:00
2023-04-05 12:55:01,881: root: INFO: Current backtesting datetime 2022-12-31 09:25:00-05:00
2023-04-05 12:55:01,881: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:55:01,881: root: INFO: BuyHold : Executing the on_strategy_end lifecycle method
2023-04-05 12:55:01,889: root: INFO: BuyHold : --- BuyHold Strategy Performance  ---
2023-04-05 12:55:01,895: root: INFO: BuyHold : Total Return: -39.65%
2023-04-05 12:55:01,895: root: INFO: BuyHold : CAGR -39.92%
2023-04-05 12:55:01,895: root: INFO: BuyHold : Volatility 37.64%
2023-04-05 12:55:01,895: root: INFO: BuyHold : Sharpe -1.06
2023-04-05 12:55:01,895: root: INFO: BuyHold : Max Drawdown 43.55% on 2022-11-04
2023-04-05 12:55:01,895: root: INFO: BuyHold : RoMaD -91.66%
2023-04-05 12:55:01,895: root: INFO: BuyHold : --- SPY Benchmark Performance ---
2023-04-05 12:55:01,906: root: INFO: BuyHold : Total Return: -18.63%
2023-04-05 12:55:01,906: root: INFO: BuyHold : SPY CAGR -18.83%
2023-04-05 12:55:01,906: root: INFO: BuyHold : SPY Volatility 24.33%
2023-04-05 12:55:01,906: root: INFO: BuyHold : SPY Sharpe -0.77
2023-04-05 12:55:01,907: root: INFO: BuyHold : SPY Max Drawdown 24.47% on 2022-10-12
2023-04-05 12:55:01,907: root: INFO: BuyHold : SPY RoMaD -76.96%
2023-04-05 12:55:01,907: backtest_stats: INFO: Backtest took 0:00:00.736133 for a speed of 0.000
