2023-04-05 02:14:01,339: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,340: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,340: root: INFO: Current backtesting datetime 2022-12-15 09:30:00-05:00
2023-04-05 02:14:01,341: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,341: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,342: root: INFO: Current backtesting datetime 2022-12-16 09:30:00-05:00
2023-04-05 02:14:01,342: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,343: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,343: root: INFO: Current backtesting datetime 2022-12-17 09:30:00-05:00
2023-04-05 02:14:01,344: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,345: root: INFO: Current backtesting datetime 2022-12-17 09:25:00-05:00
2023-04-05 02:14:01,346: root: INFO: Current backtesting datetime 2022-12-17 09:25:00-05:00
2023-04-05 02:14:01,346: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 02:14:01,347: root: INFO: Current backtesting datetime 2022-12-19 08:30:00-05:00
2023-04-05 02:14:01,348: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 02:14:01,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,350: root: INFO: Current backtesting datetime 2022-12-19 09:30:00-05:00
2023-04-05 02:14:01,350: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 02:14:01,351: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,352: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,352: root: INFO: Current backtesting datetime 2022-12-20 09:30:00-05:00
2023-04-05 02:14:01,353: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,354: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,354: root: INFO: Current backtesting datetime 2022-12-21 09:30:00-05:00
2023-04-05 02:14:01,354: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,355: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,355: root: INFO: Current backtesting datetime 2022-12-22 09:30:00-05:00
2023-04-05 02:14:01,356: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,357: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,357: root: INFO: Current backtesting datetime 2022-12-23 09:30:00-05:00
2023-04-05 02:14:01,357: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,358: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,358: root: INFO: Current backtesting datetime 2022-12-24 09:30:00-05:00
2023-04-05 02:14:01,359: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,361: root: INFO: Current backtesting datetime 2022-12-24 09:25:00-05:00
2023-04-05 02:14:01,362: root: INFO: Current backtesting datetime 2022-12-24 09:25:00-05:00
2023-04-05 02:14:01,362: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 02:14:01,363: root: INFO: Current backtesting datetime 2022-12-27 08:30:00-05:00
2023-04-05 02:14:01,363: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 02:14:01,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,366: root: INFO: Current backtesting datetime 2022-12-27 09:30:00-05:00
2023-04-05 02:14:01,366: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 02:14:01,367: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,368: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,368: root: INFO: Current backtesting datetime 2022-12-28 09:30:00-05:00
2023-04-05 02:14:01,369: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,369: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,369: root: INFO: Current backtesting datetime 2022-12-29 09:30:00-05:00
2023-04-05 02:14:01,370: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,371: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,371: root: INFO: Current backtesting datetime 2022-12-30 09:30:00-05:00
2023-04-05 02:14:01,372: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,373: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,373: root: INFO: Current backtesting datetime 2022-12-31 09:30:00-05:00
2023-04-05 02:14:01,373: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,375: root: INFO: Current backtesting datetime 2022-12-31 09:25:00-05:00
2023-04-05 02:14:01,376: root: INFO: Current backtesting datetime 2022-12-31 09:25:00-05:00
2023-04-05 02:14:01,376: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 02:14:01,376: root: INFO: BuyHold : Executing the on_strategy_end lifecycle method
2023-04-05 02:14:01,384: root: INFO: BuyHold : --- BuyHold Strategy Performance  ---
2023-04-05 02:14:01,392: root: INFO: BuyHold : Total Return: -39.65%
2023-04-05 02:14:01,392: root: INFO: BuyHold : CAGR -39.92%
2023-04-05 02:14:01,392: root: INFO: BuyHold : Volatility 37.64%
2023-04-05 02:14:01,392: root: INFO: BuyHold : Sharpe -1.06
2023-04-05 02:14:01,392: root: INFO: BuyHold : Max Drawdown 43.55% on 2022-11-04
2023-04-05 02:14:01,392: root: INFO: BuyHold : RoMaD -91.66%
2023-04-05 02:14:01,392: root: INFO: BuyHold : --- SPY Benchmark Performance ---
2023-04-05 02:14:11,022: root: ERROR: Error while downloading symbol info for SPY, setting info to None for now.
2023-04-05 02:14:11,022: root: ERROR: yfinance failed to decrypt Yahoo data response
2023-04-05 02:14:11,039: root: INFO: BuyHold : Total Return: -18.63%
2023-04-05 02:14:11,039: root: INFO: BuyHold : SPY CAGR -18.83%
2023-04-05 02:14:11,039: root: INFO: BuyHold : SPY Volatility 24.33%
2023-04-05 02:14:11,039: root: INFO: BuyHold : SPY Sharpe -0.77
2023-04-05 02:14:11,039: root: INFO: BuyHold : SPY Max Drawdown 24.47% on 2022-10-12
2023-04-05 02:14:11,039: root: INFO: BuyHold : SPY RoMaD -76.96%
2023-04-05 02:14:11,040: backtest_stats: INFO: Backtest took 0:00:16.072971 for a speed of 0.000
